Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
15:15:00.000-08:00,15:30:00.000-08:00,1,18.744790964811322,43.29433250427246,,,,,,,0.6274569779634476,0.7631059885025024,0.4918079674243927,71,,,,900000,
15:30:00.000-08:00,15:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
15:45:00.000-08:00,16:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
16:00:00.000-08:00,16:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
16:15:00.000-08:00,16:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
16:30:00.000-08:00,16:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
16:45:00.000-08:00,17:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
17:00:00.000-08:00,17:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
17:15:00.000-08:00,17:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
17:30:00.000-08:00,17:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
17:45:00.000-08:00,18:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
18:00:00.000-08:00,18:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
18:15:00.000-08:00,18:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
18:30:00.000-08:00,18:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
18:45:00.000-08:00,19:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
19:00:00.000-08:00,19:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
19:15:00.000-08:00,19:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
19:30:00.000-08:00,19:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
19:45:00.000-08:00,20:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
20:00:00.000-08:00,20:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
20:15:00.000-08:00,20:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
20:30:00.000-08:00,20:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
20:45:00.000-08:00,21:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
21:00:00.000-08:00,21:15:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
21:15:00.000-08:00,21:30:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
21:30:00.000-08:00,21:45:00.000-08:00,,18.744790964811322,,,,,,,,,,,21,,,,900000,
21:45:00.000-08:00,22:00:00.000-08:00,,18.744790964811322,,,,,,,,,,,,,,,900000,
22:00:00.000-08:00,22:15:00.000-08:00,1,18.744790964811322,32.770362854003906,,,,,,,0.9471728205680847,1.1375740766525269,0.7567715644836426,54,,,,860184,
22:15:00.000-08:00,22:30:00.000-08:00,1,18.744790964811322,33.33732795715332,,,,,,,0.5337322354316711,0.5337322354316711,0.5337322354316711,67,,,,900000,
22:30:00.000-08:00,22:45:00.000-08:00,1,18.744790964811322,55.409609691784155,,,,,,,0.7930109899190421,0.8906319737434387,0.6644311547279358,125,,,,900000,
22:45:00.000-08:00,23:00:00.000-08:00,2,24.736793069013896,49.90835033209585,,,,,,,0.8470141290257218,0.9657453894615173,0.7850963473320007,100,,,,818049,81951
23:00:00.000-08:00,23:15:00.000-08:00,,18.74479051515564,,,,,,,,,,,,,,,900000,
23:15:00.000-08:00,23:30:00.000-08:00,,18.74479051515564,,,,,,,,,,,,,,,900000,
23:30:00.000-08:00,23:45:00.000-08:00,,23.06936263118513,28.17567729949951,,,,,,,0.3416613042354584,0.3748199939727783,0.3085026144981384,61,,,,714147,59146
23:45:00.000-08:00,00:00:00.000-08:00,2,18.744791185336062,47.4176025390625,,,,,,,0.7488102316856384,0.9331567883491516,0.5644636750221252,90,,,,900000,
