Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
20:45:00.000-07:00,21:00:00.000-07:00,,18.744790522465394,2.8976599684712365,,,,,,,,,,4,,,,900000,
21:00:00.000-07:00,21:15:00.000-07:00,,18.744790128570592,1.4047305583953857,,,,,,,,,,30,,,,900000,
21:15:00.000-07:00,21:30:00.000-07:00,3,27.68604805100395,140.1911735534668,,,,,,,0.7561023011962772,0.9612856507301331,0.34360578656196594,212,,,,659926,122287
21:30:00.000-07:00,21:45:00.000-07:00,,18.744791131696324,3.283871650695801,,,,,,,,,,6,,,,900000,
21:45:00.000-07:00,22:00:00.000-07:00,,18.744791131696324,,,,,,,,,,,7,,,,900000,
22:00:00.000-07:00,22:15:00.000-07:00,2,18.744791131696324,72.41115760803223,,,,,,,0.657407554866497,0.9995228052139282,0.5228040218353271,115,,,,900000,
22:15:00.000-07:00,22:30:00.000-07:00,,18.74479143938965,,,,,,,,,,,2,,,,444963,
22:30:00.000-07:00,22:45:00.000-07:00,1,18.744790810373132,38.50748825073242,,,,,,,0.7565234899520874,0.7986611127853394,0.7143858671188354,80,,,,531332,
22:45:00.000-07:00,23:00:00.000-07:00,5,63.203664370772636,228.86470651626587,,,,,,,0.6440671717187012,1.1820119619369507,0.3228794038295746,386,,,,291948,608052
23:00:00.000-07:00,23:15:00.000-07:00,2,38.545358964348104,98.27126514911652,,,,,,,0.5097802859711188,0.6414721012115479,0.2786770164966583,160,,,,629193,270807
23:15:00.000-07:00,23:30:00.000-07:00,,18.744790718060592,,,,,,,,,,,,,,,900000,
23:30:00.000-07:00,23:45:00.000-07:00,,18.744790718060592,,,,,,,,,,,,,,,900000,
23:45:00.000-07:00,00:00:00.000-07:00,,18.744790718060592,,,,,,,,,,,,,,,900000,
