Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
21:30:00.000-08:00,21:45:00.000-08:00,,18.809894561767578,,,,,,,,,,,3,,,,900000,
21:45:00.000-08:00,22:00:00.000-08:00,,18.809894561767578,,,,,,,,,,,1,,,,900000,
22:00:00.000-08:00,22:15:00.000-08:00,,18.809894827113816,,,,,,,,,,,,,,,900000,
22:15:00.000-08:00,22:30:00.000-08:00,,18.80989495363462,,,,,,,,,,,2,,,,900000,
22:30:00.000-08:00,22:45:00.000-08:00,,18.80989495363462,,,,,,,,,,,8,,,,900000,
22:45:00.000-08:00,23:00:00.000-08:00,2,18.809895372091397,86.40266466140747,,,,,,,0.5831698837281033,1.089240550994873,0.3262324929237366,188,,,,500190,
23:00:00.000-08:00,23:15:00.000-08:00,,18.809894813644412,15.006694793701172,,,,,,,0.7843570113182068,0.7843570113182068,0.7843570113182068,85,,,,900000,
23:15:00.000-08:00,23:30:00.000-08:00,,18.809894813644412,,,,,,,,,,,,,,,900000,
23:30:00.000-08:00,23:45:00.000-08:00,1,18.809894813644412,44.676236068558765,,,,,,,0.37215396761894226,0.3863604962825775,0.357947438955307,83,,,,900000,
23:45:00.000-08:00,00:00:00.000-08:00,6,26.932627588623703,226.74919613664144,,,,,,,0.45705326927800727,0.8342995047569275,0.2922218143939972,382,,,,796291,103709
