Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
00:15:00.000-08:00,00:30:00.000-08:00,,18.744790580410925,,,,,,,,16.138696482729824,33.059547424316406,0.7311878800392151,,,,,,
00:30:00.000-08:00,00:45:00.000-08:00,,18.744790580410925,,,,,,,,7.238738510155988,19.256242752075195,0.5499497056007385,,,,,,
00:45:00.000-08:00,01:00:00.000-08:00,,18.744790580410925,,,,,,,,10.127995113647769,24.22208023071289,0.528761088848114,,,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.744790580410925,,,,,,,,18.25734502793328,26.431438446044922,4.388957500457764,,,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,18.744790580410925,,,,,,,,12.67119135419556,26.79126739501953,0.5090147852897644,,,,,,
01:30:00.000-08:00,01:45:00.000-08:00,,18.744790580410925,,,,,,,,19.12994658088,27.33647346496582,2.9034948348999023,,,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.744790580410925,,,,,,,,17.064021965884297,30.114635467529297,0.6363258957862854,,,,,,
02:00:00.000-08:00,02:15:00.000-08:00,,18.744790580410925,,,,,,,,21.79708264300982,32.35586166381836,4.3196916580200195,,,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.744790580410925,,,,,,,,17.77131967528765,30.353206634521484,1.0950653553009033,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.744790580410925,,,,,,,,12.134253226038176,23.449825286865234,0.9992917776107788,,,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.744790580410925,,,,,,,,1.208468496799469,1.3009545803070068,1.1159824132919312,,,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
03:15:00.000-08:00,03:30:00.000-08:00,1,18.744790580410925,19.92913818359375,,,,,,,0.7635392546653748,0.7635392546653748,0.7635392546653748,37,,,,111392,
03:30:00.000-08:00,03:45:00.000-08:00,8,18.744790580410925,266.55355180831594,,,,,,,0.6612011063346512,1.2726703882217407,0.26366469264030457,419,,,,900000,
03:45:00.000-08:00,04:00:00.000-08:00,3,18.744790580410925,95.73453007606821,,,,,,,1.2338018715381622,1.8468838930130005,0.620719850063324,151,,,,900000,
04:00:00.000-08:00,04:15:00.000-08:00,,18.744790580410925,52.91529560089111,,,,,,,0.477419578966614,0.6642934679985046,0.3621741831302643,126,,,,900000,
04:15:00.000-08:00,04:30:00.000-08:00,,18.744790580410925,2.7488465309143066,,,,,,,,,,27,,,,900000,
04:30:00.000-08:00,04:45:00.000-08:00,,18.744790580410925,,,,,,,,,,,2,,,,900000,
04:45:00.000-08:00,05:00:00.000-08:00,,18.744790580410925,,,,,,,,,,,7,,,,900000,
05:00:00.000-08:00,05:15:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
05:15:00.000-08:00,05:30:00.000-08:00,,18.744790580410925,12.013141493208783,,,,,,,0.5585688948631287,0.5585688948631287,0.5585688948631287,25,,,,900000,
05:30:00.000-08:00,05:45:00.000-08:00,2,18.744790580410925,89.00696959077558,,,,,,,0.5613490697781258,0.8916577696800232,0.3175288140773773,154,,,,900000,
05:45:00.000-08:00,06:00:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
06:00:00.000-08:00,06:15:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
06:15:00.000-08:00,06:30:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
06:30:00.000-08:00,06:45:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
06:45:00.000-08:00,07:00:00.000-08:00,,18.744790580410925,6.1849045753479,,,,,,,,,,20,,,,864937,
07:00:00.000-08:00,07:15:00.000-08:00,8,18.744790580410925,326.2027108669281,,,,,,,0.6709916596119737,1.3051137924194336,0.3303448259830475,496,,,,402505,
07:15:00.000-08:00,07:30:00.000-08:00,,18.744790580410925,6.1849045753479,,,,,,,3.0576714692343194,10.32680606842041,0.4422527253627777,19,,,,57870,
07:30:00.000-08:00,07:45:00.000-08:00,2,18.744790580410925,69.40837597846985,,,,,,,0.5959991663694382,0.7365854382514954,0.455412894487381,144,,,,900000,
07:45:00.000-08:00,08:00:00.000-08:00,,18.744790580410925,7.559328079223633,,,,,,,0.7035859823226929,0.7035859823226929,0.7035859823226929,19,,,,900000,
08:00:00.000-08:00,08:15:00.000-08:00,,18.744790580410925,20.616348266601562,,,,,,,0.3588072657585144,0.3588072657585144,0.3588072657585144,38,,,,900000,
08:15:00.000-08:00,08:30:00.000-08:00,,18.744790580410925,12.3698091506958,,,,,,,0.32077717781066895,0.32077717781066895,0.32077717781066895,26,,,,900000,
08:30:00.000-08:00,08:45:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
08:45:00.000-08:00,09:00:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
09:00:00.000-08:00,09:15:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
09:15:00.000-08:00,09:30:00.000-08:00,2,18.744790580410925,66.65952920913696,,,,,,,0.5676737427168953,0.8822311758995056,0.4827430844306946,113,,,,654586,
09:30:00.000-08:00,09:45:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,900000,
09:45:00.000-08:00,10:00:00.000-08:00,2,23.171945554164854,77.9358479121829,,,,,,,0.8142022289805058,0.9131829142570496,0.3210519254207611,153,,,,839451,60549
10:00:00.000-08:00,10:15:00.000-08:00,2,18.744791179745597,73.76409515346042,,,,,,,0.7506191505372292,0.8433472514152527,0.6730769872665405,131,,,,900000,
10:15:00.000-08:00,10:30:00.000-08:00,,18.744791179745597,,,,,,,,,,,,,,,900000,
10:30:00.000-08:00,10:45:00.000-08:00,,18.744791179745597,,,,,,,,,,,,,,,900000,
10:45:00.000-08:00,11:00:00.000-08:00,,18.744791179745597,,,,,,,,,,,,,,,900000,
11:00:00.000-08:00,11:15:00.000-08:00,,18.744791179745597,,,,,,,,,,,,,,,900000,
11:15:00.000-08:00,11:30:00.000-08:00,,18.744791179745597,,,,,,,,,,,,,,,900000,
