Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:30:00.000-08:00,18:45:00.000-08:00,,18.744791691367656,,,,,,,,,,,,,,,900000,
18:45:00.000-08:00,19:00:00.000-08:00,,18.744791691367656,,,,,,,,,,,,,,,900000,
19:00:00.000-08:00,19:15:00.000-08:00,,18.744791691367656,,,,,,,,,,,,,,,900000,
19:15:00.000-08:00,19:30:00.000-08:00,,18.744791691367656,,,,,,,,,,,,,,,900000,
19:30:00.000-08:00,19:45:00.000-08:00,,18.744791691367656,15.805867195129395,,,,,,,0.669796884059906,0.669796884059906,0.669796884059906,31,,,,900000,
19:45:00.000-08:00,20:00:00.000-08:00,,18.744791691367656,,,,,,,,,,,,,,,900000,
20:00:00.000-08:00,20:15:00.000-08:00,1,18.744791691367656,38.884455467310865,,,,,,,0.4909059554338455,0.62374347448349,0.35806843638420105,96,,,,823054,
20:15:00.000-08:00,20:30:00.000-08:00,,18.744791691367656,21.547199224385302,,,,,,,0.3198520988225937,0.3852818012237549,0.2544223964214325,46,,,,670431,
20:30:00.000-08:00,20:45:00.000-08:00,5,18.744791691367656,174.72238480294104,,,,,,,0.6426011572982586,0.9953796863555908,0.25128403306007385,271,,,,691790,
20:45:00.000-08:00,21:00:00.000-08:00,4,29.898553768437722,170.6482783631051,,,,,,,0.8811720882284869,1.3178879022598267,0.2643912434577942,253,,,,609736,152547
21:00:00.000-08:00,21:15:00.000-08:00,3,36.44624336111339,109.95386457443237,,,,,,,0.5495026565466078,0.7206953763961792,0.315090149641037,192,,,,657902,242098
21:15:00.000-08:00,21:30:00.000-08:00,1,18.744792407035106,59.7415072550583,,,,,,,0.6283503919839859,0.8088892102241516,0.4478115737438202,96,,,,900000,
21:30:00.000-08:00,21:45:00.000-08:00,4,18.744792407035106,191.8461585412216,,,,,,,0.5055785142515075,0.7851775884628296,0.2476821094751358,360,,,,900000,
21:45:00.000-08:00,22:00:00.000-08:00,4,18.744792407035106,121.91121292114258,,,,,,,0.7185225239049046,0.9475765228271484,0.4575500786304474,255,,,,900000,
22:00:00.000-08:00,22:15:00.000-08:00,,18.744792407035106,14.43144416809082,,,,,,,0.4369589686393738,0.4369589686393738,0.4369589686393738,29,,,,900000,
22:15:00.000-08:00,22:30:00.000-08:00,,18.744792407035106,,,,,,,,,,,,,,,900000,
22:30:00.000-08:00,22:45:00.000-08:00,,18.744792407035106,,,,,,,,,,,,,,,900000,
22:45:00.000-08:00,23:00:00.000-08:00,,18.744792407035106,,,,,,,,,,,,,,,900000,
23:00:00.000-08:00,23:15:00.000-08:00,,18.744792407035106,37.83909225463867,,,,,,,0.5159646034947047,0.9709078669548035,0.39398691058158875,88,,,,900000,
23:15:00.000-08:00,23:30:00.000-08:00,1,18.744792407035106,58.41299057006836,,,,,,,0.49622558057308197,0.6278826594352722,0.3645685017108917,93,,,,802161,
23:30:00.000-08:00,23:45:00.000-08:00,,18.744792407035106,,,,,,,,,,,,,,,900000,
23:45:00.000-08:00,00:00:00.000-08:00,,18.744792407035106,,,,,,,,,,,,,,,900000,
