Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.744790821598993,,,,,,,,,,,,,,,900000,
00:15:00.000-08:00,00:30:00.000-08:00,,18.744790821598993,,,,,,,,,,,,,,,900000,
00:30:00.000-08:00,00:45:00.000-08:00,,18.744790821598993,17.18029022216797,,,,,,,0.5780511498451233,0.5780511498451233,0.5780511498451233,39,,,,900000,
00:45:00.000-08:00,01:00:00.000-08:00,3,23.176186441144793,157.7337852716446,,,,,,,0.5591896155968932,0.760443925857544,0.276997834444046,256,,,,562711,60607
01:00:00.000-08:00,01:15:00.000-08:00,,18.744789953991226,15.980562210083008,,,,,,,1.3571749925613403,1.3571749925613403,1.3571749925613403,29,,,,900000,
01:15:00.000-08:00,01:30:00.000-08:00,,18.744789953991226,,,,,,,,,,,,,,,242108,
01:30:00.000-08:00,01:45:00.000-08:00,,18.744789953991226,,,,,,,,,,,,,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.744789953991226,,,,,,,,,,,,,,,,
02:00:00.000-08:00,02:15:00.000-08:00,,18.744789953991226,,,,,,,,2.2347607125593014,11.261457443237305,0.5082871317863464,,,,,184874,
02:15:00.000-08:00,02:30:00.000-08:00,,21.860082192229967,16.631322145462036,,,,,,,0.41319411993026733,0.41319411993026733,0.41319411993026733,35,,,,420392,42607
02:30:00.000-08:00,02:45:00.000-08:00,1,41.199500092407725,56.503472328186035,,,,,,,0.9708591364655774,1.3052395582199097,0.34107911586761475,132,,,,181797,307107
02:45:00.000-08:00,03:00:00.000-08:00,,18.744790522933908,,,,,,,,,,,,,,,,
03:00:00.000-08:00,03:15:00.000-08:00,6,18.744790522933908,231.84810052227812,,,,,,,0.7835013689374765,1.240481972694397,0.25492408871650696,344,,,,34121,
03:15:00.000-08:00,03:30:00.000-08:00,5,29.914786495840552,239.35523047137423,,,,,,,0.7918966049526892,1.263765573501587,0.3899926543235779,381,,,,109032,152769
03:30:00.000-08:00,03:45:00.000-08:00,,18.74479214964989,,,,,,,,4.773364697216174,13.976583480834961,0.5052196383476257,,,,,,
03:45:00.000-08:00,04:00:00.000-08:00,1,21.485909907556255,67.32802534103394,,,,,,,1.209568262725324,8.57486343383789,0.34360578656196594,130,,,,557475,37489
04:00:00.000-08:00,04:15:00.000-08:00,5,38.97640232983558,263.7889804840088,,,,,,,0.9376707411929032,1.5627440214157104,0.2634311020374298,397,,,,265059,276703
04:15:00.000-08:00,04:30:00.000-08:00,,18.74479067061389,,,,,,,,,,,,,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,18.74479067061389,28.8628888130188,,,,,,,5.0925631836963,16.88146209716797,0.5146424174308777,79,,,,,
04:45:00.000-08:00,05:00:00.000-08:00,,18.74479067061389,,,,,,,,,,,,,,,531204,
05:00:00.000-08:00,05:15:00.000-08:00,,18.74479067061389,,,,,,,,,,,24,,,,900000,
05:15:00.000-08:00,05:30:00.000-08:00,5,23.804790542119065,174.3488359451294,,,,,,,0.7684381629987993,1.0385377407073975,0.4419996738433838,277,,,,327438,69205
05:30:00.000-08:00,05:45:00.000-08:00,2,38.149796829622645,51.54087257385254,,,,,,,0.5428457550370077,0.7003465294837952,0.371499627828598,91,,,,634603,265397
05:45:00.000-08:00,06:00:00.000-08:00,,18.744792188254007,,,,,,,,,,,,,,,900000,
06:00:00.000-08:00,06:15:00.000-08:00,,18.744792188254007,,,,,,,,,,,,,,,900000,
06:15:00.000-08:00,06:30:00.000-08:00,1,18.744792188254007,33.51847171783447,,,,,,,0.5576717257499695,0.5576717257499695,0.5576717257499695,73,,,,724618,
06:30:00.000-08:00,06:45:00.000-08:00,,18.744792188254007,1.5267283916473389,,,,,,,,,,10,,,,698448,
06:45:00.000-08:00,07:00:00.000-08:00,3,18.744792188254007,99.79793763160706,,,,,,,0.4832709865814823,0.6537376642227173,0.38603585958480835,169,,,,187436,
07:00:00.000-08:00,07:15:00.000-08:00,5,22.915160336015223,176.77482175827026,,,,,,,0.6840898040102896,1.4857537746429443,0.3892569839954376,259,,,,354059,57037
07:15:00.000-08:00,07:30:00.000-08:00,1,18.74479242170338,32.500218868255615,,,,,,,0.9927183985710144,0.9927183985710144,0.9927183985710144,62,,,,900000,
07:30:00.000-08:00,07:45:00.000-08:00,,18.74479242170338,2.0616350173950195,,,,,,,,,,11,,,,900000,
07:45:00.000-08:00,08:00:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
08:00:00.000-08:00,08:15:00.000-08:00,1,18.74479242170338,30.991935029446495,,,,,,,0.8511695861816406,0.8511695861816406,0.8511695861816406,53,,,,895528,
08:15:00.000-08:00,08:30:00.000-08:00,1,18.74479242170338,27.539479002535924,,,,,,,,,,40,,,,857671,
08:30:00.000-08:00,08:45:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
08:45:00.000-08:00,09:00:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
09:00:00.000-08:00,09:15:00.000-08:00,1,18.74479242170338,59.787413597106934,,,,,,,0.6525406986474991,0.8732801675796509,0.4318012297153473,95,,,,850360,
09:15:00.000-08:00,09:30:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
09:30:00.000-08:00,09:45:00.000-08:00,,18.74479242170338,,,,,,,,,,,26,,,,900000,
09:45:00.000-08:00,10:00:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
10:00:00.000-08:00,10:15:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
10:15:00.000-08:00,10:30:00.000-08:00,,18.74479242170338,4.123270034790039,,,,,,,0.3897230625152588,0.3897230625152588,0.3897230625152588,14,,,,900000,
10:30:00.000-08:00,10:45:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
10:45:00.000-08:00,11:00:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
11:00:00.000-08:00,11:15:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
11:15:00.000-08:00,11:30:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
11:30:00.000-08:00,11:45:00.000-08:00,2,18.74479242170338,83.8398208618164,,,,,,,0.6694784390959875,0.8537206053733826,0.5588021874427795,138,,,,900000,
11:45:00.000-08:00,12:00:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
12:00:00.000-08:00,12:15:00.000-08:00,,18.74479242170338,3.4360580444335938,,,,,,,,,,22,,,,900000,
12:15:00.000-08:00,12:30:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
12:30:00.000-08:00,12:45:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
12:45:00.000-08:00,13:00:00.000-08:00,1,18.74479242170338,20.616348266601562,,,,,,,0.46611684560775757,0.46611684560775757,0.46611684560775757,38,,,,900000,
13:00:00.000-08:00,13:15:00.000-08:00,,18.74479242170338,,,,,,,,,,,,,,,900000,
