Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
21:15:00.000-08:00,21:30:00.000-08:00,5,42.03097989261252,200.615853010399,1.0,1,,,,,0.42010992295415633,0.7780571579933167,0.3262324631214142,427,,,,448057,296481
21:30:00.000-08:00,21:45:00.000-08:00,1,23.570326397236563,35.254617234122115,,,,,,,,,,65,,,,732780,60780
21:45:00.000-08:00,22:00:00.000-08:00,,18.809894561767578,,,,,,,,,,,,,,,900000,
22:00:00.000-08:00,22:15:00.000-08:00,,18.809894561767578,,,,,,,,,,,11,,,,900000,
22:15:00.000-08:00,22:30:00.000-08:00,,18.809894561767578,,,,,,,,,,,5,,,,900000,
22:30:00.000-08:00,22:45:00.000-08:00,,18.809894561767578,,,,,,,,,,,19,,,,900000,
22:45:00.000-08:00,23:00:00.000-08:00,,18.809894561767578,,,,,,,,,,,18,,,,900000,
23:00:00.000-08:00,23:15:00.000-08:00,,18.809894561767578,,,,,,,,,,,1,,,,900000,
23:15:00.000-08:00,23:30:00.000-08:00,,18.809894561767578,,,,,,,,,,,2,,,,900000,
23:30:00.000-08:00,23:45:00.000-08:00,,18.809894561767578,,,,,,,,,,,2,,,,900000,
23:45:00.000-08:00,00:00:00.000-08:00,,18.809894561767578,,,,,,,,,,,0,,,,900000,
