Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.744789959525278,,,,,,,,,,,,,,,900000,
00:15:00.000-08:00,00:30:00.000-08:00,,19.603986597322134,8.142078814109627,,,,,,,0.5666025280952454,0.5666025280952454,0.5666025280952454,33,,,,850885,11751
00:30:00.000-08:00,00:45:00.000-08:00,1,21.798810691223043,25.05106932202929,,,,,,,0.4655905067920685,0.4655905067920685,0.4655905067920685,47,,,,858231,41769
00:45:00.000-08:00,01:00:00.000-08:00,,18.74479114232681,,,,,,,,0.913245677947998,0.913245677947998,0.913245677947998,8,,,,900000,
01:00:00.000-08:00,01:15:00.000-08:00,3,18.74479114232681,131.66190099716187,,,,,,,0.7236686298532716,1.0872420072555542,0.34360581636428833,232,,,,873334,
01:15:00.000-08:00,01:30:00.000-08:00,,18.74479114232681,,,,,,,,5.822143988718506,11.74268913269043,0.5068793892860413,,,,,131423,
01:30:00.000-08:00,01:45:00.000-08:00,,18.74479114232681,,,,,,,,,,,4,,,,900000,
01:45:00.000-08:00,02:00:00.000-08:00,2,21.48590108437487,80.75742149353027,,,,,,,0.4638633793169922,0.9391165971755981,0.34004664421081543,169,,,,398207,37490
02:00:00.000-08:00,02:15:00.000-08:00,,18.744791183629772,33.716782569885254,,,,,,,0.63815076649189,0.970413088798523,0.30588844418525696,51,,,,164202,
02:15:00.000-08:00,02:30:00.000-08:00,,18.744791183629772,4.33701229095459,,,,,,,,,,12,,,,900000,
02:30:00.000-08:00,02:45:00.000-08:00,,18.744791183629772,2.0616350173950195,,,,,,,,,,11,,,,900000,
02:45:00.000-08:00,03:00:00.000-08:00,2,28.051621572110214,110.63768005371094,,,,,,,1.0921594202518463,1.3818693161010742,0.8024495244026184,167,,,,772713,127287
03:00:00.000-08:00,03:15:00.000-08:00,3,29.806261502091942,99.8857421875,,,,,,,0.5703867785722899,0.6410800814628601,0.214274063706398,182,,,,748716,151284
03:15:00.000-08:00,03:30:00.000-08:00,,18.744790311924888,8.933751106262207,,,,,,,0.7898285984992981,0.7898285984992981,0.7898285984992981,21,,,,785202,
03:30:00.000-08:00,03:45:00.000-08:00,,18.744790311924888,11.252988012739937,,,,,,,0.36747774481773376,0.36747774481773376,0.36747774481773376,16,,,,27556,
03:45:00.000-08:00,04:00:00.000-08:00,3,18.744790311924888,121.25877174525567,,,,,,,0.9747249807753731,1.056251049041748,0.8918527364730835,266,,,,578265,
04:00:00.000-08:00,04:15:00.000-08:00,,26.6689080549529,21.990772247314453,,,,,,,0.34360578656196594,0.34360578656196594,0.34360578656196594,32,,,,791624,108376
04:15:00.000-08:00,04:30:00.000-08:00,,18.744791632163434,18.55471420288086,,,,,,,0.309245228767395,0.309245228767395,0.309245228767395,27,,,,684735,
04:30:00.000-08:00,04:45:00.000-08:00,,18.744791632163434,,,,,,,,4.6235781100527005,13.175725936889648,0.5023156404495239,,,,,,
04:45:00.000-08:00,05:00:00.000-08:00,,18.744791632163434,,,,,,,,9.212021347037801,13.586313247680664,4.360389709472656,,,,,,
